source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZnWO4_645124_POSCAR,11.9197767370,0.0443,0.0659,340.5212,15.4153,-7.7761203563484E-02
ZnWO4_645124_POSCAR,12.3042856640,0.0324,0.0456,340.5212,15.4284,-6.8379896885869E-02
ZnWO4_645124_POSCAR,12.6887945910,0.0242,0.0322,340.5212,15.4360,-6.0532746591806E-02
ZnWO4_645124_POSCAR,13.0733035180,0.0184,0.0232,340.5212,15.4407,-5.3937806021182E-02
ZnWO4_645124_POSCAR,14.2268302990,0.0089,0.0098,340.5212,15.4471,-3.8791454305767E-02
ZnWO4_645124_POSCAR,13.8423213720,0.0112,0.0128,340.5212,15.4457,-4.3299143658406E-02
ZnWO4_645124_POSCAR,14.6113392260,0.0072,0.0076,340.5212,15.4481,-3.4668241561818E-02
ZnWO4_645124_POSCAR,13.4578124450,0.0142,0.0171,340.5212,15.4437,-4.8285366834632E-02
ZnWO4_645124_POSCAR,14.9958481530,0.0059,0.0059,340.5212,15.4489,-3.0897419589242E-02
ZnWO4_645124_POSCAR,15.7648660070,0.0040,0.0038,340.5212,15.4498,-2.4420266327832E-02
ZnWO4_645124_POSCAR,15.3803570800,0.0048,0.0047,340.5212,15.4494,-2.7479969870095E-02
ZnWO4_645124_POSCAR,16.1493749340,0.0034,0.0031,340.5212,15.4501,-2.1710416603474E-02
ZnWO4_645124_POSCAR,16.5338838610,0.0029,0.0025,340.5212,15.4503,-1.9326877921248E-02
ZnWO4_645124_POSCAR,17.3029017150,0.0021,0.0018,340.5212,15.4507,-1.5396591099711E-02
ZnWO4_645124_POSCAR,16.9183927880,0.0025,0.0021,340.5212,15.4505,-1.7235587605296E-02
ZnWO4_645124_POSCAR,17.6874106420,0.0019,0.0015,340.5212,15.4508,-1.3770796733604E-02
ZnWO4_645124_POSCAR,18.0719195690,0.0016,0.0013,340.5212,15.4509,-1.2326869334950E-02
ZnWO4_645124_POSCAR,18.4564284960,0.0014,0.0011,340.5212,15.4510,-1.1037531144299E-02
ZnWO4_645124_POSCAR,18.8409374230,0.0012,0.0010,340.5212,15.4510,-9.8813999423715E-03
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459,0.0000000000,read,real,scaling,value,N/A
Zn_W18O49_2_1217459_POSCAR,10.1240614367,14.0500,4.0025,153.4528,10.3708,-1.4682062437433E+00
Zn_W18O49_2_1217459_POSCAR,11.4739362949,10.2980,3.2280,153.4528,10.3708,-1.0749432675260E+00
Zn_W18O49_2_1217459_POSCAR,10.7989988658,12.0450,3.4688,153.4528,10.3708,-1.2567369596886E+00
Zn_W18O49_2_1217459_POSCAR,12.1488737240,8.7856,3.1071,153.4528,10.3708,-9.0525770238422E-01
Zn_W18O49_2_1217459_POSCAR,12.8238111531,7.3627,3.0208,153.4528,10.3708,-7.6168098886440E-01
Zn_W18O49_2_1217459_POSCAR,13.4987485823,5.8796,2.9121,153.4528,10.3708,-6.6161121068588E-01
Zn_W18O49_2_1217459_POSCAR,14.8486234405,3.0947,2.4138,153.4528,10.3722,-5.8010801174830E-01
Zn_W18O49_2_1217459_POSCAR,14.1736860114,4.4025,2.7256,153.4528,10.3709,-6.3250129283623E-01
Zn_W18O49_2_1217459_POSCAR,15.5235608696,2.0575,1.9747,153.4528,10.4176,-5.2328794268480E-01
Zn_W18O49_2_1217459_POSCAR,16.1984982987,1.3121,1.4780,154.1516,11.6096,-4.6966715710477E-01
Zn_W18O49_2_1217459_POSCAR,17.5483731569,0.5119,0.6732,340.3347,13.3154,-3.6559499271335E-01
Zn_W18O49_2_1217459_POSCAR,16.8734357278,0.8196,1.0235,320.5445,12.7918,-4.2109085999303E-01
Zn_W18O49_2_1217459_POSCAR,18.2233105861,0.3242,0.4325,340.5112,14.4540,-3.2059222095662E-01
Zn_W18O49_2_1217459_POSCAR,19.5731854443,0.1391,0.1797,340.5207,15.2927,-3.1350186290017E-01
Zn_W18O49_2_1217459_POSCAR,20.2481228734,0.0945,0.1185,340.5210,15.3706,-2.8302031786749E-01
Zn_W18O49_2_1217459_POSCAR,18.8982480152,0.2097,0.2773,340.5196,15.0823,-3.1376778943398E-01
Zn_W18O49_2_1217459_POSCAR,20.9230603025,0.0658,0.0798,340.5211,15.4051,-2.5416724588380E-01
Zn_W18O49_2_1217459_POSCAR,21.5979977316,0.0469,0.0549,340.5212,15.4226,-2.3237086653963E-01
Zn_W18O49_2_1217459_POSCAR,22.2729351607,0.0341,0.0386,340.5212,15.4324,-2.1609315300971E-01
Zn_W18O49_2_1217459_POSCAR,22.9478725898,0.0253,0.0277,340.5212,15.4384,-2.0339719254871E-01
Zn_W18O49_2_1217459_POSCAR,23.6228100190,0.0191,0.0202,340.5212,15.4422,-1.9242977463536E-01
Zn_W18O49_2_1217459_POSCAR,24.2977474481,0.0147,0.0150,340.5212,15.4447,-1.8177041939840E-01
Zn_W18O49_2_1217459_POSCAR,24.9726848772,0.0115,0.0114,340.5212,15.4464,-1.7061396595487E-01
Zn_W18O49_2_1217459_POSCAR,25.6476223063,0.0091,0.0087,340.5212,15.4476,-1.5876852262227E-01
Zn_W18O49_2_1217459_POSCAR,26.3225597354,0.0073,0.0068,340.5212,15.4485,-1.4648288148712E-01
Zn_W18O49_2_1217459_POSCAR,26.9974971645,0.0059,0.0054,340.5212,15.4491,-1.3421583115780E-01
Zn_W18O49_2_1217459_POSCAR,27.6724345936,0.0048,0.0043,340.5212,15.4496,-1.2242248917010E-01
Zn_W18O49_2_1217459_POSCAR,28.3473720227,0.0040,0.0035,340.5212,15.4499,-1.1141842264636E-01
Zn_W18O49_2_1217459_POSCAR,29.0223094519,0.0033,0.0028,340.5212,15.4502,-1.0134797216818E-01
Zn_W18O49_2_1217459_POSCAR,29.6972468810,0.0028,0.0023,340.5212,15.4504,-9.2208843053695E-02
Zn_W18O49_2_1217459_POSCAR,30.3721843101,0.0024,0.0020,340.5212,15.4506,-8.3912672307052E-02
Zn_W18O49_2_1217459_POSCAR,31.0471217392,0.0020,0.0016,340.5212,15.4507,-7.6335002899105E-02
Zn_W18O49_2_1217459_POSCAR,31.7220591683,0.0018,0.0014,340.5212,15.4508,-6.9373698285539E-02
Zn_W18O49_2_1217459_POSCAR,32.3969965974,0.0015,0.0012,340.5212,15.4509,-6.2941546976420E-02
Zn_W18O49_2_1217459_POSCAR,33.0719340265,0.0013,0.0010,340.5212,15.4510,-5.6988232323505E-02
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075,0.0000000000,read,real,scaling,value,N/A
Zn_W2O3_2_1043075_POSCAR,4.5436250480,14.2738,6.1533,153.4528,10.3708,-3.5172584611563E-01
Zn_W2O3_2_1043075_POSCAR,4.8276016135,11.4929,5.8705,153.4528,10.3708,-2.8606712176709E-01
Zn_W2O3_2_1043075_POSCAR,4.2596484825,17.1214,6.4658,153.4528,10.3708,-4.3203153304933E-01
Zn_W2O3_2_1043075_POSCAR,5.1115781790,8.9715,5.4156,153.4528,10.3708,-2.3548720011139E-01
Zn_W2O3_2_1043075_POSCAR,5.3955547445,6.8335,4.6522,153.4528,10.3708,-1.9763613226727E-01
Zn_W2O3_2_1043075_POSCAR,6.2474844410,2.5466,1.5968,153.4528,11.0661,-1.5606379564234E-01
Zn_W2O3_2_1043075_POSCAR,5.9635078755,3.7056,2.5108,153.4528,10.3715,-1.7621478278186E-01
Zn_W2O3_2_1043075_POSCAR,5.6795313100,5.1103,3.6109,153.4528,10.3708,-1.6870795993766E-01
Zn_W2O3_2_1043075_POSCAR,6.8154375720,1.0335,0.5776,195.5433,13.7015,-1.3967315504584E-01
Zn_W2O3_2_1043075_POSCAR,6.5314610065,1.6530,0.9664,153.4563,12.8354,-1.4332148097837E-01
Zn_W2O3_2_1043075_POSCAR,7.3833907030,0.3986,0.2159,340.4892,15.2289,-1.7161086840563E-01
Zn_W2O3_2_1043075_POSCAR,7.0994141375,0.6390,0.3491,339.1851,14.8373,-1.4850462287434E-01
Zn_W2O3_2_1043075_POSCAR,7.6673672685,0.2536,0.1373,340.5179,15.3501,-1.6277142560321E-01
Zn_W2O3_2_1043075_POSCAR,7.9513438340,0.1655,0.0898,340.5204,15.3970,-1.4859931588625E-01
Zn_W2O3_2_1043075_POSCAR,8.5192969650,0.0763,0.0418,340.5211,15.4306,-1.2035662026156E-01
Zn_W2O3_2_1043075_POSCAR,8.2353203995,0.1109,0.0605,340.5209,15.4189,-1.3420289403107E-01
Zn_W2O3_2_1043075_POSCAR,9.0872500960,0.0388,0.0214,340.5212,15.4416,-9.5478114909882E-02
Zn_W2O3_2_1043075_POSCAR,8.8032735305,0.0538,0.0295,340.5211,15.4374,-1.0740417638895E-01
Zn_W2O3_2_1043075_POSCAR,9.6552032270,0.0214,0.0119,340.5212,15.4462,-7.4760352072691E-02
Zn_W2O3_2_1043075_POSCAR,9.3712266615,0.0285,0.0158,340.5212,15.4443,-8.4608340787424E-02
Zn_W2O3_2_1043075_POSCAR,9.9391797925,0.0164,0.0091,340.5212,15.4474,-6.5877071128500E-02
Zn_W2O3_2_1043075_POSCAR,10.7911094890,0.0080,0.0045,340.5212,15.4495,-4.4530313382964E-02
Zn_W2O3_2_1043075_POSCAR,10.5071329235,0.0100,0.0056,340.5212,15.4490,-5.0806449129235E-02
Zn_W2O3_2_1043075_POSCAR,10.2231563580,0.0127,0.0071,340.5212,15.4483,-5.7907616121881E-02
Zn_W2O3_2_1043075_POSCAR,11.0750860545,0.0065,0.0036,340.5212,15.4499,-3.9018554383005E-02
Zn_W2O3_2_1043075_POSCAR,11.3590626200,0.0053,0.0030,340.5212,15.4502,-3.4195157627306E-02
Zn_W2O3_2_1043075_POSCAR,11.9270157510,0.0036,0.0021,340.5212,15.4506,-2.6298444063915E-02
Zn_W2O3_2_1043075_POSCAR,11.6430391855,0.0044,0.0025,340.5212,15.4504,-2.9980970874719E-02
Zn_W2O3_2_1043075_POSCAR,12.2109923165,0.0031,0.0017,340.5212,15.4507,-2.3076514833791E-02
Zn_W2O3_2_1043075_POSCAR,12.4949688820,0.0026,0.0015,340.5212,15.4508,-2.0254025747045E-02
Zn_W2O3_2_1043075_POSCAR,12.7789454475,0.0022,0.0013,340.5212,15.4509,-1.7781557459534E-02
Zn_W2O3_2_1043075_POSCAR,13.0629220130,0.0019,0.0011,340.5212,15.4510,-1.5616400748612E-02
Zn_W2O3_2_1043075_POSCAR,13.3468985785,0.0017,0.0009,340.5212,15.4510,-1.3722400805531E-02
Zn_W2O3_2_1043075_POSCAR,13.6308751440,0.0015,0.0008,340.5212,15.4511,-1.2067880284832E-02
Zn_W2O3_2_1043075_POSCAR,13.9148517095,0.0013,0.0007,340.5212,15.4511,-1.0623939174786E-02
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1040786_POSCAR,4.4586721248,12.7898,4.3037,153.4528,10.3708,-2.0168203104519E-01
Zn_WO2_2_1040786_POSCAR,4.1800051170,16.4315,4.6667,153.4528,10.3708,-2.4883248543434E-01
Zn_WO2_2_1040786_POSCAR,4.7373391326,9.5203,4.1200,153.4528,10.3708,-1.6499912386132E-01
Zn_WO2_2_1040786_POSCAR,5.0160061404,7.1430,3.9676,153.4528,10.3708,-1.3731388289873E-01
Zn_WO2_2_1040786_POSCAR,5.2946731482,5.5476,3.7486,153.4528,10.3708,-1.1618710017611E-01
Zn_WO2_2_1040786_POSCAR,5.8520071638,3.2912,2.8828,153.4528,10.3708,-9.0813247387126E-02
Zn_WO2_2_1040786_POSCAR,5.5733401560,4.3528,3.3916,153.4528,10.3708,-1.0413575058995E-01
Zn_WO2_2_1040786_POSCAR,6.1306741716,2.3139,2.2831,153.4528,10.3749,-8.9887762215499E-02
Zn_WO2_2_1040786_POSCAR,6.4093411794,1.5127,1.6902,153.4838,10.7588,-8.1829463531413E-02
Zn_WO2_2_1040786_POSCAR,6.9666751950,0.5835,0.7877,339.9550,13.0347,-8.4870978392476E-02
Zn_WO2_2_1040786_POSCAR,6.6880081872,0.9457,1.1807,253.8980,12.6229,-8.1824968650759E-02
Zn_WO2_2_1040786_POSCAR,7.2453422028,0.3632,0.5101,340.5028,14.0442,-9.3640491225829E-02
Zn_WO2_2_1040786_POSCAR,7.8026762184,0.1504,0.2101,340.5206,15.2401,-8.1329244760001E-02
Zn_WO2_2_1040786_POSCAR,7.5240092106,0.2307,0.3267,340.5189,14.9228,-9.0102864413952E-02
Zn_WO2_2_1040786_POSCAR,8.0813432262,0.1006,0.1371,340.5210,15.3503,-7.2760758841502E-02
Zn_WO2_2_1040786_POSCAR,8.3600102340,0.0691,0.0913,340.5211,15.3958,-6.4864945462289E-02
Zn_WO2_2_1040786_POSCAR,8.9173442496,0.0351,0.0432,340.5212,15.4298,-5.1635102155257E-02
Zn_WO2_2_1040786_POSCAR,9.4746782652,0.0194,0.0222,340.5212,15.4412,-4.1019786548931E-02
Zn_WO2_2_1040786_POSCAR,8.6386772418,0.0487,0.0621,340.5212,15.4179,-5.7838593496025E-02
Zn_WO2_2_1040786_POSCAR,9.1960112574,0.0258,0.0307,340.5212,15.4368,-4.6083158725994E-02
Zn_WO2_2_1040786_POSCAR,10.3106792886,0.0090,0.0094,340.5212,15.4473,-2.8255746605033E-02
Zn_WO2_2_1040786_POSCAR,9.7533452730,0.0149,0.0164,340.5212,15.4440,-3.6362223794478E-02
Zn_WO2_2_1040786_POSCAR,10.0320122808,0.0115,0.0123,340.5212,15.4459,-3.2101428661310E-02
Zn_WO2_2_1040786_POSCAR,10.5893462964,0.0072,0.0073,340.5212,15.4482,-2.4835320813098E-02
Zn_WO2_2_1040786_POSCAR,11.1466803120,0.0048,0.0046,340.5212,15.4495,-1.9200836936533E-02
Zn_WO2_2_1040786_POSCAR,10.8680133042,0.0059,0.0058,340.5212,15.4489,-2.1828692050826E-02
Zn_WO2_2_1040786_POSCAR,11.4253473198,0.0040,0.0037,340.5212,15.4498,-1.6905634749901E-02
Zn_WO2_2_1040786_POSCAR,11.7040143276,0.0033,0.0030,340.5212,15.4501,-1.4895544145928E-02
Zn_WO2_2_1040786_POSCAR,12.2613483432,0.0024,0.0021,340.5212,15.4505,-1.1569357202491E-02
Zn_WO2_2_1040786_POSCAR,11.9826813354,0.0028,0.0025,340.5212,15.4504,-1.3127661696342E-02
Zn_WO2_2_1040786_POSCAR,12.5400153510,0.0020,0.0017,340.5212,15.4507,-1.0193921023401E-02
Zn_WO2_2_1040786_POSCAR,12.8186823588,0.0018,0.0015,340.5212,15.4508,-8.9818367728062E-03
Zn_WO2_2_1040786_POSCAR,13.3760163744,0.0013,0.0011,340.5212,15.4510,-6.9769619761016E-03
Zn_WO2_2_1040786_POSCAR,13.0973493666,0.0015,0.0013,340.5212,15.4509,-7.9145074837216E-03
Zn_WO2_2_1040786_POSCAR,13.6546833822,0.0012,0.0009,340.5212,15.4510,-6.1547199577292E-03
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123,0.0000000000,read,real,scaling,value,N/A
Zn_WO2_2_1041123_POSCAR,4.8375818834,16.8150,4.8334,153.4528,10.3708,-7.4423661234909E-01
Zn_WO2_2_1041123_POSCAR,5.1600873423,12.8032,4.3798,153.4528,10.3708,-6.0866061636117E-01
Zn_WO2_2_1041123_POSCAR,5.8050982601,6.7149,3.9994,153.4528,10.3708,-4.1961685408846E-01
Zn_WO2_2_1041123_POSCAR,5.4825928012,9.1970,4.1604,153.4528,10.3708,-5.0232580271604E-01
Zn_WO2_2_1041123_POSCAR,6.1276037190,5.2029,3.7836,153.4528,10.3708,-3.5644896551112E-01
Zn_WO2_2_1041123_POSCAR,6.4501091779,4.1640,3.4199,153.4528,10.3708,-3.1249750880110E-01
Zn_WO2_2_1041123_POSCAR,6.7726146368,3.2416,2.8669,153.4528,10.3708,-2.7306181940258E-01
Zn_WO2_2_1041123_POSCAR,7.0951200957,2.3468,2.1858,153.4528,10.3796,-2.7370849497268E-01
Zn_WO2_2_1041123_POSCAR,7.4176255546,1.5703,1.5182,153.4655,11.4145,-2.4223235984918E-01
Zn_WO2_2_1041123_POSCAR,8.0626364724,0.6185,0.6157,339.5468,13.5308,-2.4265195010219E-01
Zn_WO2_2_1041123_POSCAR,7.7401310135,0.9959,0.9841,217.8594,12.8218,-2.4291721675150E-01
Zn_WO2_2_1041123_POSCAR,8.3851419313,0.3856,0.3824,340.4951,14.6955,-2.6589287018407E-01
Zn_WO2_2_1041123_POSCAR,8.7076473902,0.2446,0.2401,340.5184,15.1774,-2.5558083408545E-01
Zn_WO2_2_1041123_POSCAR,9.0301528491,0.1589,0.1537,340.5205,15.3298,-2.3429680233975E-01
Zn_WO2_2_1041123_POSCAR,9.3526583079,0.1060,0.1008,340.5210,15.3876,-2.1312341010522E-01
Zn_WO2_2_1041123_POSCAR,9.6751637668,0.0725,0.0677,340.5211,15.4140,-1.9249947445610E-01
Zn_WO2_2_1041123_POSCAR,9.9976692257,0.0509,0.0466,340.5212,15.4277,-1.7313282535872E-01
Zn_WO2_2_1041123_POSCAR,10.3201746846,0.0366,0.0329,340.5212,15.4356,-1.5534993048230E-01
Zn_WO2_2_1041123_POSCAR,10.6426801435,0.0268,0.0236,340.5212,15.4405,-1.3901894447101E-01
Zn_WO2_2_1041123_POSCAR,10.9651856024,0.0201,0.0174,340.5212,15.4436,-1.2390071482582E-01
Zn_WO2_2_1041123_POSCAR,11.6101965202,0.0119,0.0099,340.5212,15.4471,-9.7081944936342E-02
Zn_WO2_2_1041123_POSCAR,11.9327019791,0.0093,0.0076,340.5212,15.4481,-8.5566001174113E-02
Zn_WO2_2_1041123_POSCAR,11.2876910613,0.0153,0.0130,340.5212,15.4457,-1.0989829789210E-01
Zn_WO2_2_1041123_POSCAR,12.2552074380,0.0074,0.0060,340.5212,15.4488,-7.5367307632519E-02
Zn_WO2_2_1041123_POSCAR,12.5777128969,0.0060,0.0048,340.5212,15.4494,-6.6423505776087E-02
Zn_WO2_2_1041123_POSCAR,12.9002183558,0.0049,0.0038,340.5212,15.4498,-5.8593413172487E-02
Zn_WO2_2_1041123_POSCAR,13.2227238147,0.0041,0.0031,340.5212,15.4501,-5.1719545982478E-02
Zn_WO2_2_1041123_POSCAR,13.5452292736,0.0034,0.0026,340.5212,15.4503,-4.5650149823257E-02
